timestamp,open,high,low,close,volume,amount,market_cap
1777707000,7.39101849999999948e-05,8.04933320000000049e-05,6.30238630000000036e-05,7.93196569999999945e-05,12146.4356829699991,167861832.828556925,79317.3614098067628
1777707300,7.93196569999999945e-05,8.56472789999999983e-05,6.50228280000000002e-05,8.54488109999999976e-05,18012.8866410800001,247169637.921193987,85446.338025960853
1777707600,8.54488109999999976e-05,9.73263899999999964e-05,7.93509670000000028e-05,9.05384949999999935e-05,19856.8998389799999,228025772.946854055,90535.8747254162008
1777707900,9.05384949999999935e-05,9.09305420000000011e-05,7.22562669999999977e-05,8.97188230000000019e-05,19273.9109710999983,229997176.158622026,89716.2264475435659
1777708200,8.97188230000000019e-05,0.000107045800000000004,7.4861033000000004e-05,7.92321860000000052e-05,19099.838239839999,215563638.507400662,79229.8929413049773
1777708500,7.92321860000000052e-05,9.25360309999999944e-05,5.13813780000000022e-05,8.94394059999999993e-05,16881.8943248700016,227689730.68027392,89436.8175341509486
1777708800,8.94394059999999993e-05,0.000102227310000000004,5.94902580000000004e-05,8.85774880000000041e-05,11837.0998731229993,143767708.086976051,88574.9244789197983
1777709100,8.85774880000000041e-05,0.000118023940000000003,7.93181420000000037e-05,0.000115118619999999994,11212.5371749799997,113085695.771385923,115115.288352018571
1777709400,0.000115118619999999994,0.000122154290000000003,0.00010081631,0.000120010430000000001,13559.8028929200009,123221060.495041922,120006.956778145366
1777709700,0.000120010430000000001,0.000127189209999999992,0.000103307479999999998,0.000112037080000000004,14385.6311745200001,127529309.018592983,112033.837534867722
1777710000,0.000112037080000000004,0.000118846730000000004,8.89292289999999948e-05,0.00011836525,26191.2458390499996,252636877.763107091,118361.824391299757
1777710300,0.00011836525,0.000140189669999999988,0.000112541970000000006,0.000124195209999999987,27906.6130511500014,226002548.189996094,124191.615666427373
1777710600,0.000124195209999999987,0.000163239949999999999,0.000116556400000000001,0.000152757840000000006,19599.2755554700016,140619044.727793068,152753.419035352563
1777710900,0.000152757840000000006,0.000156705870000000005,0.000132887370000000002,0.000155979750000000004,16188.3093887800005,112375731.353752881,155975.235790055245
1777711200,0.000155979750000000004,0.000164756210000000007,0.000121066769999999996,0.000124758810000000003,12738.5210740500006,91787928.5293428451,124755.199355279794
1777711500,0.000124758810000000003,0.000142925980000000005,0.000116714490000000001,0.000120169160000000005,8261.17757146999975,63904027.8589619622,120165.682184340447
1777711800,0.000120169160000000005,0.000122006999999999999,0.000102801409999999995,0.000105056130000000001,3772.95831185999987,34309409.4316079691,105053.089570541677
1777712100,0.000105056130000000001,0.000108367620000000004,9.65034010000000045e-05,0.000101452309999999998,2085.79428397999982,20429442.4518270083,101449.37386869629
1777712400,0.000101452309999999998,0.00010694423,9.63993440000000042e-05,9.88484619999999966e-05,2274.08090993299993,22389320.0429890007,98845.6012266612524
1777712700,9.88484619999999966e-05,0.000101341790000000005,9.15219750000000005e-05,9.80264630000000063e-05,1789.64616408999996,18654886.0565810017,98023.6260161343234
1777713000,9.80264630000000063e-05,9.95280149999999941e-05,8.96611090000000059e-05,9.57564139999999951e-05,2285.95754884000007,24121863.923654981,95753.6427136224229
1777713300,9.57564139999999951e-05,0.000100446819999999997,9.08909980000000022e-05,9.40964019999999946e-05,1349.17808525000009,14138661.3337000068,94093.6787560297089
1777713600,9.40964019999999946e-05,9.6260135000000006e-05,4.40670800000000023e-05,4.52109140000000028e-05,4376.19302798999979,67166027.7313139886,45209.6055509379294
