timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777547940,2026-04-30 11:19:00 UTC,7.0102742e-05,7.2358898e-05,6.4373025e-05,7.2358898e-05,2272.049998843,72358.898,,,1689.5364502829989,,,,,7.348195989453911e-05,,,0.7174816078342345,45,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线
1777548000,2026-04-30 11:20:00 UTC,7.2358898e-05,8.1530878e-05,6.2343626e-05,7.797628e-05,5702.0067255182,77976.28000000001,,,7391.543175801199,,,,,7.353022090173334e-05,,,0.5219753198634177,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777548060,2026-04-30 11:21:00 UTC,7.797628e-05,9.1098704e-05,7.2720768e-05,7.2720768e-05,9248.52058501,72720.768,,,-1856.9774092088,,,,,7.429162530465656e-05,SH,HH,0.0,15,未继续大幅创新低
1777548120,2026-04-30 11:22:00 UTC,7.2720768e-05,7.2720768e-05,5.9217851e-05,6.4672587e-05,3338.20517038,64672.58700000001,,,-5195.1825795888,,50.354046087391275,1.614487007142857e-05,0.24964008431313517,7.3861323105871e-05,,,0.4039672316729789,25,未继续大幅创新低;明显下影线
1777548180,2026-04-30 11:23:00 UTC,6.4672587e-05,7.0053113e-05,5.9810191e-05,6.3735522e-05,4651.26395247,63735.522,,,-9846.446532058799,,46.83644017126029,1.5227318714285715e-05,0.23891416021172174,7.326341409649595e-05,,,0.38322375197233766,25,未继续大幅创新低;明显下影线
1777548240,2026-04-30 11:24:00 UTC,6.3735522e-05,6.3735522e-05,5.2933465e-05,5.7324735e-05,2094.42745563,57324.735,,,-11940.8739876888,,52.868564206001594,1.4483048785714287e-05,0.25264920606635666,7.283518384511932e-05,SL,LL,0.40652164675672403,25,未继续大幅创新低;明显下影线
1777548300,2026-04-30 11:25:00 UTC,5.7324735e-05,6.6187299e-05,5.5360039e-05,6.3820005e-05,3292.51959614,63820.005000000005,,,-8648.354391548799,,63.120683317298955,1.2490510642857144e-05,0.19571466098846502,7.23686370202749e-05,,,0.1814582821507934,25,未继续大幅创新低;ATR%收缩
1777548360,2026-04-30 11:26:00 UTC,6.3820005e-05,6.5640473e-05,5.8359531e-05,5.9306813e-05,2568.23630553,59306.813,,,-11216.590697078798,,65.98041240125491,1.2067735857142857e-05,0.20347975631640933,7.2009301176357e-05,,,0.13010431891917304,25,未继续大幅创新低;ATR%收缩
1777548420,2026-04-30 11:27:00 UTC,5.9306813e-05,7.5294233e-05,5.9283825e-05,7.1061782e-05,7334.2466137,71061.78199999999,,,-3882.344083378798,,69.9268828092046,1.2835057714285713e-05,0.18061829232323098,7.172023796597476e-05,,,0.001435816001691119,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777548480,2026-04-30 11:28:00 UTC,7.1061782e-05,8.4001593e-05,6.3909952e-05,7.3678897e-05,8846.1218361,73678.897,4835.15265180381,1.8295434442591694,4963.777752721201,-0.07327550480561884,72.62516510952277,1.287624842857143e-05,0.174761688256156,7.191629574760014e-05,SH,LH,0.3559604713223769,85,RVOL>1.5;未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777548540,2026-04-30 11:29:00 UTC,7.3678897e-05,8.3576129e-05,6.8420109e-05,8.3576129e-05,3626.2656907,83576.129,4465.41312469806,0.812078432484385,8590.0434434212,0.000750151034271661,78.26061196450105,1.2374541214285714e-05,0.1480631056062158,7.215512658131878e-05,,,0.3469768448444911,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777548600,2026-04-30 11:30:00 UTC,8.3576129e-05,8.3576129e-05,7.0814777e-05,7.3909503e-05,2827.99399464,73909.503,4240.750768601561,0.6668616358165669,5762.0494487812,-0.009097618458194215,76.60679768335814,1.2798054357142858e-05,0.17315844157608337,7.226327658632736e-05,,,0.24250769040772438,60,未继续大幅创新低;OBV上升/未跟随创新低;ATR%收缩;接近/站上开盘AVWAP
1777548660,2026-04-30 11:31:00 UTC,7.3909503e-05,0.00010184608,7.3909503e-05,0.00010057832,4707.22334791,100578.31999999999,4090.79617210656,1.150686357830928,10469.272796691199,0.13707230257516928,77.97422430874892,1.415830885714286e-05,0.14076899332920714,7.312944713073947e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777548720,2026-04-30 11:32:00 UTC,0.00010057832,0.00011293677,9.693303e-05,0.00010613884,4419.32098171,106138.84,4033.5307874560594,1.0956457789918737,14888.593778401199,0.1351965074305491,79.18809927966015,1.4726206928571432e-05,0.13874475101264938,7.439705621872671e-05,,,0.22777738203694822,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777548780,2026-04-30 11:33:00 UTC,0.00010613884,0.00011448714,0.00010431642,0.00010819728,2765.60043448,108197.28,4119.291435408059,0.6713777060559052,17654.194212881197,0.12104134367950947,79.78273175448058,1.488226742857143e-05,0.13754751901869836,7.522886101655416e-05,,,0.1791829880283794,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777548840,2026-04-30 11:34:00 UTC,0.00010819728,0.00012382306,9.9943199e-05,0.00012382306,6071.0042506453,123823.05999999998,4226.243317531325,1.4365013546336831,23725.198463526496,0.16587857037763737,80.85947386298795,1.5217453785714285e-05,0.12289676725574611,7.726559925635133e-05,,,0.3456502950331244,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777548900,2026-04-30 11:35:00 UTC,0.00012382306,0.00013476187,0.0001183251,0.00012904571,4558.039428278,129045.71,4282.600305851725,1.0643158601679255,28283.237891804496,0.20704932415851507,80.30617680944712,1.5078799071428572e-05,0.11684851105417275,7.908303255466072e-05,,,0.3344915089765197,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777548960,2026-04-30 11:36:00 UTC,0.00012904571,0.0001348869,0.00012409129,0.0001252415,1922.49803956,125241.50000000001,4281.714729969225,0.44900189779196664,26360.739852244496,0.17287865768734018,84.64331110354699,1.4885420000000001e-05,0.1188537345847822,7.982114243729376e-05,,,0.1065442341840806,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549020,2026-04-30 11:37:00 UTC,0.0001252415,0.00014520507,0.00012430332,0.00014221124,2729.47887967,142211.24,4294.160737006725,0.6356256895899529,29090.218731914498,0.16801087236502701,90.58593899870496,1.5646764857142854e-05,0.11002481138018946,8.102364874802675e-05,,,0.04488523688207972,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549080,2026-04-30 11:38:00 UTC,0.00014221124,0.000152683,0.00013722591,0.0001478138,3104.63717631,147813.80000000002,4303.983023161225,0.721340479180069,32194.855908224497,0.15289599127791925,93.32470956716324,1.5979267214285713e-05,0.10810402827263565,8.253330408628735e-05,,,0.32252707333657105,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549140,2026-04-30 11:39:00 UTC,0.0001478138,0.0001478138,0.00013527855,0.00013633864,2047.69375491,136338.63999999998,4292.765210964575,0.47701042434833923,30147.162153314497,0.10701532082748001,88.36227192394013,1.6101266499999996e-05,0.11809760241117262,8.33989918374945e-05,,,0.08456871622025781,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549200,2026-04-30 11:40:00 UTC,0.00013633864,0.00017814694,0.00013490409,0.00016719875,6011.85161562,167198.75,4308.257455469666,1.39542533791417,36159.0137689345,0.09941623402542499,92.24062701779334,1.8669974214285713e-05,0.11166336000888591,8.665716737140572e-05,SH,HH,0.03317427042852167,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777549260,2026-04-30 11:41:00 UTC,0.00016719875,0.00017079375,0.00013951064,0.00015504199,6939.1125833,155041.99,4192.787055384166,1.6550119268254135,29219.9011856345,0.21186199520565746,77.57688424573136,1.97608815e-05,0.12745503008572065,8.985751584685711e-05,,,0.4964771725061865,70,RVOL>1.5;未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777549320,2026-04-30 11:42:00 UTC,0.00015504199,0.00015504199,0.00011947044,0.00011947044,3469.13017159,119470.44,4199.333305444666,0.8261145089607635,25750.771014044498,0.17786000217076625,70.2665828460821,2.0866589285714284e-05,0.1746590142776262,9.080460242581084e-05,SL,HL,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777549380,2026-04-30 11:43:00 UTC,0.00011947044,0.00013482292,0.00011947044,0.00012779444,2444.25911148,127794.44,4088.9830633951656,0.5977669933048052,28195.0301255245,0.1984655063508809,65.84724032571233,2.0880622142857143e-05,0.16339225824579803,9.138353900762186e-05,SL,LL,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777549440,2026-04-30 11:44:00 UTC,0.00012779444,0.00013338732,0.00012193183,0.00012193183,2165.80252077,121931.83,4092.551816652166,0.5292058885992782,26029.2276047545,0.17661604872327766,65.30373670553746,2.0787346285714282e-05,0.17048334537187118,9.185910136971968e-05,,,0.0,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777549500,2026-04-30 11:45:00 UTC,0.00012193183,0.00014714362,0.00012193183,0.00014714362,2602.75123076,147143.62000000002,4058.063398383166,0.6413776659568703,28631.9788355145,0.18735789753860174,64.93660589513746,2.0592718642857142e-05,0.13994978948361567,9.262595528354502e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549560,2026-04-30 11:46:00 UTC,0.00014714362,0.00015118663,0.00013812624,0.00013812624,2611.82551667,138126.24,4060.242858940165,0.6432682988208637,26020.1533188445,0.17849102319365856,64.45201115826704,2.038247935714286e-05,0.1475641366705042,9.343107041629842e-05,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549620,2026-04-30 11:47:00 UTC,0.00013812624,0.00014531558,0.00013434825,0.00014287485,2540.53998258,142874.85,3820.557527384164,0.6649657711918924,28560.6933014245,0.16290249909881155,59.49417365396762,2.0439380071428565e-05,0.14305792846976614,9.416438451452588e-05,,,0.34447673225844255,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549680,2026-04-30 11:48:00 UTC,0.00014287485,0.00015596289,0.0001389435,0.00015596289,2430.49728697,155962.88999999998,3499.776299927664,0.6944721829850198,30991.1905883945,0.2160405932262134,57.37895849266489,1.9949346428571422e-05,0.12791085384844705,9.498270326467719e-05,,,0.23099241512181098,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549740,2026-04-30 11:49:00 UTC,0.00015596289,0.00016365656,0.00015188226,0.00015380009,2734.67838998,153800.09,3455.1969348916646,0.7914681685331327,28256.5121984145,0.13967068687231693,56.34912996153477,1.9616312857142855e-05,0.12754422222472597,9.597473506193469e-05,,,0.16288271914253774,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777549800,2026-04-30 11:50:00 UTC,0.00015380009,0.00017176105,0.00015380009,0.00015702377,2350.3605948,157023.77,3431.3152648996647,0.6849736655919686,30606.8727932145,0.1399099816158689,57.240946272143326,2.0128123571428566e-05,0.12818520133243883,9.686252412126858e-05,,,0.0,75,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
